2026-07-12 11:38:50 | INFO | setup | Step 1: Fetching Nifty 500 tickers...
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0087 | Max pos: 0.0326
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0087 | Max pos: 0.0326
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0087 | Max pos: 0.0326
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0087 | Max pos: 0.0326
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0087 | Max pos: 0.0326
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0087 | Max pos: 0.0326
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0222 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0260 | Max pos: 0.0343
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0261 | Max pos: 0.0372
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0307 | Max pos: 0.0368
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0307 | Max pos: 0.0368
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0307 | Max pos: 0.0368
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0307 | Max pos: 0.0368
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0307 | Max pos: 0.0368
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 14 | Shorts: 15
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0307 | Max pos: 0.0368
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0785 | Max pos: 0.0319
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0613 | Max pos: 0.0325
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0613 | Max pos: 0.0325
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0613 | Max pos: 0.0325
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0613 | Max pos: 0.0325
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0613 | Max pos: 0.0325
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 18 | Shorts: 16
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0613 | Max pos: 0.0325
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0209 | Max pos: 0.0334
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0080 | Max pos: 0.0330
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0080 | Max pos: 0.0330
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0080 | Max pos: 0.0330
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0080 | Max pos: 0.0330
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0430 | Max pos: 0.0309
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0475 | Max pos: 0.0305
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0475 | Max pos: 0.0305
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0475 | Max pos: 0.0305
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0475 | Max pos: 0.0305
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 16 | Shorts: 18
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0475 | Max pos: 0.0305
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Risk parity | Longs: 15 | Shorts: 17
2026-07-12 12:06:14 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0165 | Max pos: 0.0339
