2026-07-13 18:52:02 | INFO | download_data | [333/500] Saved: NMDC.NS
2026-07-13 18:52:03 | INFO | download_data | [334/500] Saved: NSLNISP.NS
2026-07-13 18:52:03 | INFO | download_data | [335/500] Saved: NTPCGREEN.NS
2026-07-13 18:52:04 | INFO | download_data | [336/500] Saved: NTPC.NS
2026-07-13 18:52:04 | INFO | download_data | [337/500] Saved: NH.NS
2026-07-13 18:52:05 | INFO | download_data | [338/500] Saved: NATIONALUM.NS
2026-07-13 18:52:06 | INFO | download_data | [339/500] Saved: NAVA.NS
2026-07-13 18:52:06 | INFO | download_data | [340/500] Saved: NAVINFLUOR.NS
2026-07-13 18:52:07 | INFO | download_data | [341/500] Saved: NESTLEIND.NS
2026-07-13 18:52:07 | INFO | download_data | [342/500] Saved: NETWEB.NS
2026-07-13 18:52:08 | INFO | download_data | [343/500] Saved: NEULANDLAB.NS
2026-07-13 18:52:08 | INFO | download_data | [344/500] Saved: NEWGEN.NS
2026-07-13 18:52:09 | INFO | download_data | [345/500] Saved: NAM-INDIA.NS
2026-07-13 18:52:09 | INFO | download_data | [346/500] Saved: NIVABUPA.NS
2026-07-13 18:52:09 | INFO | download_data | [347/500] Saved: NUVAMA.NS
2026-07-13 18:52:10 | INFO | download_data | [348/500] Saved: NUVOCO.NS
2026-07-13 18:52:10 | INFO | download_data | [349/500] Saved: OBEROIRLTY.NS
2026-07-13 18:52:11 | INFO | download_data | [350/500] Saved: ONGC.NS
2026-07-13 18:52:11 | INFO | download_data | [351/500] Saved: OIL.NS
2026-07-13 18:52:12 | INFO | download_data | [352/500] Saved: OLAELEC.NS
2026-07-13 18:52:12 | INFO | download_data | [353/500] Saved: OLECTRA.NS
2026-07-13 18:52:13 | INFO | download_data | [354/500] Saved: PAYTM.NS
2026-07-13 18:52:14 | WARNING | download_data | No data for: ONESOURCE.NS
2026-07-13 18:52:14 | INFO | download_data | [356/500] Saved: OFSS.NS
2026-07-13 18:52:15 | INFO | download_data | [357/500] Saved: POLICYBZR.NS
2026-07-13 18:52:15 | INFO | download_data | [358/500] Saved: PCBL.NS
2026-07-13 18:52:16 | INFO | download_data | [359/500] Saved: PGEL.NS
2026-07-13 18:52:16 | INFO | download_data | [360/500] Saved: PIIND.NS
2026-07-13 18:52:17 | INFO | download_data | [361/500] Saved: PNBHOUSING.NS
2026-07-13 18:52:17 | INFO | download_data | [362/500] Saved: PTCIL.NS
2026-07-13 18:52:18 | INFO | download_data | [363/500] Saved: PVRINOX.NS
2026-07-13 18:52:18 | INFO | download_data | [364/500] Saved: PAGEIND.NS
2026-07-13 18:52:19 | INFO | download_data | [365/500] Saved: PARADEEP.NS
2026-07-13 18:52:19 | INFO | download_data | [366/500] Saved: PATANJALI.NS
2026-07-13 18:52:20 | INFO | download_data | [367/500] Saved: PERSISTENT.NS
2026-07-13 18:52:20 | INFO | download_data | [368/500] Saved: PETRONET.NS
2026-07-13 18:52:21 | INFO | download_data | [369/500] Saved: PFIZER.NS
2026-07-13 18:52:22 | INFO | download_data | [370/500] Saved: PHOENIXLTD.NS
2026-07-13 18:52:22 | WARNING | download_data | No data for: PWL.NS
2026-07-13 18:52:23 | INFO | download_data | [372/500] Saved: PIDILITIND.NS
2026-07-13 18:52:24 | WARNING | download_data | No data for: PINELABS.NS
2026-07-13 18:52:25 | WARNING | download_data | No data for: PIRAMALFIN.NS
2026-07-13 18:52:25 | INFO | download_data | [375/500] Saved: PPLPHARMA.NS
2026-07-13 18:52:26 | INFO | download_data | [376/500] Saved: POLYMED.NS
2026-07-13 18:52:26 | INFO | download_data | [377/500] Saved: POLYCAB.NS
2026-07-13 18:52:27 | INFO | download_data | [378/500] Saved: POONAWALLA.NS
2026-07-13 18:52:27 | INFO | download_data | [379/500] Saved: PFC.NS
2026-07-13 18:52:28 | INFO | download_data | [380/500] Saved: POWERGRID.NS
2026-07-13 18:52:28 | INFO | download_data | [381/500] Saved: PREMIERENE.NS
2026-07-13 18:52:29 | INFO | download_data | [382/500] Saved: PRESTIGE.NS
2026-07-13 18:52:29 | INFO | download_data | [383/500] Saved: PNB.NS
2026-07-13 18:52:30 | INFO | download_data | [384/500] Saved: RRKABEL.NS
2026-07-13 18:52:30 | INFO | download_data | [385/500] Saved: RBLBANK.NS
2026-07-13 18:52:31 | INFO | download_data | [386/500] Saved: RECLTD.NS
2026-07-13 18:52:32 | INFO | download_data | [387/500] Saved: RHIM.NS
2026-07-13 18:52:35 | INFO | download_data | [388/500] Saved: RITES.NS
2026-07-13 18:52:36 | INFO | download_data | [389/500] Saved: RADICO.NS
2026-07-13 18:52:37 | INFO | download_data | [390/500] Saved: RVNL.NS
2026-07-13 18:52:38 | INFO | download_data | [391/500] Saved: RAILTEL.NS
2026-07-13 18:52:39 | INFO | download_data | [392/500] Saved: RAINBOW.NS
2026-07-13 18:52:40 | INFO | download_data | [393/500] Saved: RKFORGE.NS
2026-07-13 18:52:41 | INFO | download_data | [394/500] Saved: REDINGTON.NS
2026-07-13 18:52:42 | INFO | download_data | [395/500] Saved: RELIANCE.NS
2026-07-13 18:52:43 | INFO | download_data | [396/500] Saved: RPOWER.NS
2026-07-13 18:52:44 | INFO | download_data | [397/500] Saved: SBFC.NS
2026-07-13 18:52:45 | INFO | download_data | [398/500] Saved: SBICARD.NS
2026-07-13 18:52:46 | INFO | download_data | [399/500] Saved: SBILIFE.NS
2026-07-13 18:52:47 | INFO | download_data | [400/500] Saved: SJVN.NS
2026-07-13 18:52:48 | INFO | download_data | [401/500] Saved: SRF.NS
2026-07-13 18:52:49 | INFO | download_data | [402/500] Saved: SAGILITY.NS
2026-07-13 18:52:50 | INFO | download_data | [403/500] Saved: SAILIFE.NS
2026-07-13 18:52:51 | INFO | download_data | [404/500] Saved: SAMMAANCAP.NS
2026-07-13 18:52:52 | INFO | download_data | [405/500] Saved: MOTHERSON.NS
2026-07-13 18:52:53 | INFO | download_data | [406/500] Saved: SAPPHIRE.NS
2026-07-13 18:52:56 | INFO | download_data | [407/500] Saved: SARDAEN.NS
2026-07-13 18:52:57 | INFO | download_data | [408/500] Saved: SAREGAMA.NS
2026-07-13 18:52:59 | INFO | download_data | [409/500] Saved: SCHAEFFLER.NS
2026-07-13 18:52:59 | INFO | download_data | [410/500] Saved: SCHNEIDER.NS
2026-07-13 18:53:01 | INFO | download_data | [411/500] Saved: SCI.NS
2026-07-13 18:53:02 | INFO | download_data | [412/500] Saved: SHREECEM.NS
2026-07-13 18:53:03 | INFO | download_data | [413/500] Saved: SHRIRAMFIN.NS
2026-07-13 18:53:04 | INFO | download_data | [414/500] Saved: SHYAMMETL.NS
2026-07-13 18:53:05 | WARNING | download_data | No data for: ENRIN.NS
2026-07-13 18:53:06 | INFO | download_data | [416/500] Saved: SIEMENS.NS
2026-07-13 18:53:07 | INFO | download_data | [417/500] Saved: SIGNATURE.NS
2026-07-13 18:53:08 | INFO | download_data | [418/500] Saved: SOBHA.NS
2026-07-13 18:53:09 | INFO | download_data | [419/500] Saved: SOLARINDS.NS
2026-07-13 18:53:10 | INFO | download_data | [420/500] Saved: SONACOMS.NS
2026-07-13 18:53:11 | INFO | download_data | [421/500] Saved: SONATSOFTW.NS
2026-07-13 18:53:12 | INFO | download_data | [422/500] Saved: STARHEALTH.NS
2026-07-13 18:53:13 | INFO | download_data | [423/500] Saved: SBIN.NS
2026-07-13 18:53:14 | INFO | download_data | [424/500] Saved: SAIL.NS
2026-07-13 18:53:15 | INFO | download_data | [425/500] Saved: SUMICHEM.NS
2026-07-13 18:53:16 | INFO | download_data | [426/500] Saved: SUNPHARMA.NS
2026-07-13 18:53:17 | INFO | download_data | [427/500] Saved: SUNTV.NS
2026-07-13 18:53:18 | INFO | download_data | [428/500] Saved: SUNDARMFIN.NS
2026-07-13 18:53:19 | INFO | download_data | [429/500] Saved: SUPREMEIND.NS
2026-07-13 18:53:20 | INFO | download_data | [430/500] Saved: SPLPETRO.NS
2026-07-13 18:53:21 | INFO | download_data | [431/500] Saved: SUZLON.NS
2026-07-13 18:53:22 | INFO | download_data | [432/500] Saved: SWANCORP.NS
2026-07-13 18:53:22 | INFO | download_data | [433/500] Saved: SWIGGY.NS
2026-07-13 18:53:23 | INFO | download_data | [434/500] Saved: SYNGENE.NS
2026-07-13 18:53:24 | INFO | download_data | [435/500] Saved: SYRMA.NS
2026-07-13 18:53:25 | INFO | download_data | [436/500] Saved: TBOTEK.NS
2026-07-13 18:53:26 | INFO | download_data | [437/500] Saved: TVSMOTOR.NS
2026-07-13 18:53:27 | WARNING | download_data | No data for: TATACAP.NS
2026-07-13 18:53:28 | INFO | download_data | [439/500] Saved: TATACHEM.NS
2026-07-13 18:53:29 | INFO | download_data | [440/500] Saved: TATACOMM.NS
2026-07-13 18:53:30 | INFO | download_data | [441/500] Saved: TCS.NS
2026-07-13 18:53:31 | INFO | download_data | [442/500] Saved: TATACONSUM.NS
2026-07-13 18:53:32 | INFO | download_data | [443/500] Saved: TATAELXSI.NS
2026-07-13 18:53:33 | INFO | download_data | [444/500] Saved: TATAINVEST.NS
2026-07-13 18:53:36 | WARNING | download_data | No data for: TMCV.NS
2026-07-13 18:53:37 | INFO | download_data | [446/500] Saved: TMPV.NS
2026-07-13 18:53:38 | INFO | download_data | [447/500] Saved: TATAPOWER.NS
2026-07-13 18:53:39 | INFO | download_data | [448/500] Saved: TATASTEEL.NS
2026-07-13 18:53:39 | INFO | download_data | [449/500] Saved: TATATECH.NS
2026-07-13 18:53:40 | INFO | download_data | [450/500] Saved: TTML.NS
2026-07-13 18:53:41 | INFO | download_data | [451/500] Saved: TECHM.NS
2026-07-13 18:53:42 | INFO | download_data | [452/500] Saved: TECHNOE.NS
2026-07-13 18:53:43 | INFO | download_data | [453/500] Saved: TEGA.NS
2026-07-13 18:53:44 | INFO | download_data | [454/500] Saved: TEJASNET.NS
2026-07-13 18:53:46 | WARNING | download_data | No data for: TENNIND.NS
2026-07-13 18:53:47 | INFO | download_data | [456/500] Saved: NIACL.NS
2026-07-13 18:53:48 | INFO | download_data | [457/500] Saved: RAMCOCEM.NS
2026-07-13 18:53:48 | INFO | download_data | [458/500] Saved: THERMAX.NS
2026-07-13 18:53:48 | INFO | download_data | [459/500] Saved: TIMKEN.NS
2026-07-13 18:53:49 | INFO | download_data | [460/500] Saved: TITAGARH.NS
2026-07-13 18:53:50 | INFO | download_data | [461/500] Saved: TITAN.NS
2026-07-13 18:53:50 | INFO | download_data | [462/500] Saved: TORNTPHARM.NS
2026-07-13 18:53:51 | INFO | download_data | [463/500] Saved: TORNTPOWER.NS
2026-07-13 18:53:51 | INFO | download_data | [464/500] Saved: TARIL.NS
2026-07-13 18:53:53 | WARNING | download_data | No data for: TRAVELFOOD.NS
2026-07-13 18:53:54 | INFO | download_data | [466/500] Saved: TRENT.NS
2026-07-13 18:53:54 | INFO | download_data | [467/500] Saved: TRIDENT.NS
2026-07-13 18:53:55 | INFO | download_data | [468/500] Saved: TRITURBINE.NS
2026-07-13 18:53:55 | INFO | download_data | [469/500] Saved: TIINDIA.NS
2026-07-13 18:53:56 | INFO | download_data | [470/500] Saved: UCOBANK.NS
2026-07-13 18:53:56 | INFO | download_data | [471/500] Saved: UNOMINDA.NS
2026-07-13 18:53:57 | INFO | download_data | [472/500] Saved: UPL.NS
2026-07-13 18:53:57 | INFO | download_data | [473/500] Saved: UTIAMC.NS
2026-07-13 18:53:58 | INFO | download_data | [474/500] Saved: ULTRACEMCO.NS
2026-07-13 18:53:59 | INFO | download_data | [475/500] Saved: UNIONBANK.NS
2026-07-13 18:53:59 | INFO | download_data | [476/500] Saved: UBL.NS
2026-07-13 18:54:00 | INFO | download_data | [477/500] Saved: UNITDSPR.NS
2026-07-13 18:54:01 | WARNING | download_data | No data for: URBANCO.NS
2026-07-13 18:54:02 | INFO | download_data | [479/500] Saved: USHAMART.NS
2026-07-13 18:54:02 | INFO | download_data | [480/500] Saved: VTL.NS
2026-07-13 18:54:02 | INFO | download_data | [481/500] Saved: VBL.NS
2026-07-13 18:54:03 | INFO | download_data | [482/500] Saved: VEDL.NS
2026-07-13 18:54:04 | INFO | download_data | [483/500] Saved: VIJAYA.NS
2026-07-13 18:54:04 | INFO | download_data | [484/500] Saved: VMM.NS
2026-07-13 18:54:05 | INFO | download_data | [485/500] Saved: IDEA.NS
2026-07-13 18:54:05 | INFO | download_data | [486/500] Saved: VOLTAS.NS
2026-07-13 18:54:06 | INFO | download_data | [487/500] Saved: WAAREEENER.NS
2026-07-13 18:54:07 | INFO | download_data | [488/500] Saved: WELCORP.NS
2026-07-13 18:54:07 | INFO | download_data | [489/500] Saved: WELSPUNLIV.NS
2026-07-13 18:54:08 | INFO | download_data | [490/500] Saved: WHIRLPOOL.NS
2026-07-13 18:54:08 | INFO | download_data | [491/500] Saved: WIPRO.NS
2026-07-13 18:54:08 | INFO | download_data | [492/500] Saved: WOCKPHARMA.NS
2026-07-13 18:54:09 | INFO | download_data | [493/500] Saved: YESBANK.NS
2026-07-13 18:54:09 | INFO | download_data | [494/500] Saved: ZFCVINDIA.NS
2026-07-13 18:54:10 | INFO | download_data | [495/500] Saved: ZEEL.NS
2026-07-13 18:54:11 | INFO | download_data | [496/500] Saved: ZENTEC.NS
2026-07-13 18:54:11 | INFO | download_data | [497/500] Saved: ZENSARTECH.NS
2026-07-13 18:54:12 | INFO | download_data | [498/500] Saved: ZYDUSLIFE.NS
2026-07-13 18:54:12 | INFO | download_data | [499/500] Saved: ZYDUSWELL.NS
2026-07-13 18:54:13 | INFO | download_data | [500/500] Saved: ECLERX.NS
2026-07-13 18:54:13 | INFO | download_data | Download Complete. Failed: 29 tickers.
2026-07-13 18:54:13 | INFO | setup | Step 3: Building processed matrices...
2026-07-13 18:54:14 | INFO | process_data | Close matrix saved: (1726, 369) → data/processed/close_prices.csv
2026-07-13 18:54:15 | INFO | process_data | Returns matrix saved: (1725, 369)
2026-07-13 18:54:15 | INFO | setup | Setup complete: 369 stocks, 1726 days
2026-07-13 18:54:15 | INFO | setup | Now run: python main.py --mode run
2026-07-13 18:54:22 | INFO | main | Starting Factor Research Engine | Mode: run
2026-07-13 18:54:23 | INFO | pipeline_runner | 
============================================================
2026-07-13 18:54:23 | INFO | pipeline_runner | DAILY PIPELINE START: 2026-07-13
2026-07-13 18:54:23 | INFO | pipeline_runner | ============================================================
2026-07-13 18:54:23 | INFO | pipeline_runner | Step 1: Updating market data...
2026-07-13 18:54:23 | INFO | fetch_universe | Fetched 500 tickers from Nifty 500.
2026-07-13 18:54:23 | INFO | download_data | [1/500] Already exists: 360ONE.NS
2026-07-13 18:54:23 | INFO | download_data | [2/500] Already exists: 3MINDIA.NS
2026-07-13 18:54:23 | INFO | download_data | [3/500] Already exists: ABB.NS
2026-07-13 18:54:23 | INFO | download_data | [4/500] Already exists: ACC.NS
2026-07-13 18:54:23 | INFO | download_data | [5/500] Already exists: ACMESOLAR.NS
2026-07-13 18:54:23 | INFO | download_data | [6/500] Already exists: AIAENG.NS
2026-07-13 18:54:23 | INFO | download_data | [7/500] Already exists: APLAPOLLO.NS
2026-07-13 18:54:23 | INFO | download_data | [8/500] Already exists: AUBANK.NS
2026-07-13 18:54:23 | INFO | download_data | [9/500] Already exists: AWL.NS
2026-07-13 18:54:23 | INFO | download_data | [10/500] Already exists: AADHARHFC.NS
2026-07-13 18:54:23 | INFO | download_data | [11/500] Already exists: AARTIIND.NS
2026-07-13 18:54:23 | INFO | download_data | [12/500] Already exists: AAVAS.NS
2026-07-13 18:54:23 | INFO | download_data | [13/500] Already exists: ABBOTINDIA.NS
2026-07-13 18:54:23 | INFO | download_data | [14/500] Already exists: ACE.NS
2026-07-13 18:54:23 | INFO | download_data | [15/500] Already exists: ACUTAAS.NS
2026-07-13 18:54:23 | INFO | download_data | [16/500] Already exists: ADANIENSOL.NS
2026-07-13 18:54:23 | INFO | download_data | [17/500] Already exists: ADANIENT.NS
2026-07-13 18:54:23 | INFO | download_data | [18/500] Already exists: ADANIGREEN.NS
2026-07-13 18:54:23 | INFO | download_data | [19/500] Already exists: ADANIPORTS.NS
2026-07-13 18:54:23 | INFO | download_data | [20/500] Already exists: ADANIPOWER.NS
2026-07-13 18:54:23 | INFO | download_data | [21/500] Already exists: ATGL.NS
2026-07-13 18:54:23 | INFO | download_data | [22/500] Already exists: ABCAPITAL.NS
2026-07-13 18:54:23 | INFO | download_data | [23/500] Already exists: ABFRL.NS
2026-07-13 18:54:24 | INFO | download_data | [24/500] Saved: ABLBL.NS
2026-07-13 18:54:24 | INFO | download_data | [25/500] Already exists: ABREL.NS
2026-07-13 18:54:24 | INFO | download_data | [26/500] Already exists: ABSLAMC.NS
2026-07-13 18:54:25 | INFO | download_data | [27/500] Saved: CPPLUS.NS
2026-07-13 18:54:25 | INFO | download_data | [28/500] Already exists: AEGISLOG.NS
2026-07-13 18:54:25 | INFO | download_data | [29/500] Saved: AEGISVOPAK.NS
2026-07-13 18:54:25 | INFO | download_data | [30/500] Already exists: AFCONS.NS
2026-07-13 18:54:25 | INFO | download_data | [31/500] Already exists: AFFLE.NS
2026-07-13 18:54:25 | INFO | download_data | [32/500] Already exists: AJANTPHARM.NS
2026-07-13 18:54:25 | INFO | download_data | [33/500] Already exists: ALKEM.NS
2026-07-13 18:54:25 | INFO | download_data | [34/500] Already exists: ABDL.NS
2026-07-13 18:54:25 | INFO | download_data | [35/500] Already exists: ARE&M.NS
2026-07-13 18:54:25 | INFO | download_data | [36/500] Already exists: AMBER.NS
2026-07-13 18:54:25 | INFO | download_data | [37/500] Already exists: AMBUJACEM.NS
2026-07-13 18:54:25 | INFO | download_data | [38/500] Already exists: ANANDRATHI.NS
2026-07-13 18:54:25 | INFO | download_data | [39/500] Already exists: ANANTRAJ.NS
2026-07-13 18:54:25 | INFO | download_data | [40/500] Already exists: ANGELONE.NS
2026-07-13 18:54:25 | INFO | download_data | [41/500] Saved: ANTHEM.NS
2026-07-13 18:54:25 | INFO | download_data | [42/500] Already exists: ANURAS.NS
2026-07-13 18:54:25 | INFO | download_data | [43/500] Already exists: APARINDS.NS
2026-07-13 18:54:25 | INFO | download_data | [44/500] Already exists: APOLLOHOSP.NS
2026-07-13 18:54:25 | INFO | download_data | [45/500] Already exists: APOLLOTYRE.NS
2026-07-13 18:54:25 | INFO | download_data | [46/500] Already exists: APTUS.NS
2026-07-13 18:54:25 | INFO | download_data | [47/500] Already exists: ASAHIINDIA.NS
2026-07-13 18:54:25 | INFO | download_data | [48/500] Already exists: ASHOKLEY.NS
2026-07-13 18:54:25 | INFO | download_data | [49/500] Already exists: ASIANPAINT.NS
2026-07-13 18:54:25 | INFO | download_data | [50/500] Already exists: ASTERDM.NS
2026-07-13 18:54:25 | INFO | download_data | [51/500] Already exists: ASTRAL.NS
2026-07-13 18:54:25 | INFO | download_data | [52/500] Saved: ATHERENERG.NS
2026-07-13 18:54:25 | INFO | download_data | [53/500] Already exists: ATUL.NS
2026-07-13 18:54:25 | INFO | download_data | [54/500] Already exists: AUROPHARMA.NS
2026-07-13 18:54:25 | INFO | download_data | [55/500] Already exists: AIIL.NS
2026-07-13 18:54:25 | INFO | download_data | [56/500] Already exists: DMART.NS
2026-07-13 18:54:25 | INFO | download_data | [57/500] Already exists: AXISBANK.NS
2026-07-13 18:54:25 | INFO | download_data | [58/500] Already exists: BEML.NS
2026-07-13 18:54:25 | INFO | download_data | [59/500] Already exists: BLS.NS
2026-07-13 18:54:25 | INFO | download_data | [60/500] Already exists: BSE.NS
2026-07-13 18:54:25 | INFO | download_data | [61/500] Already exists: BAJAJ-AUTO.NS
2026-07-13 18:54:25 | INFO | download_data | [62/500] Already exists: BAJFINANCE.NS
2026-07-13 18:54:25 | INFO | download_data | [63/500] Already exists: BAJAJFINSV.NS
2026-07-13 18:54:25 | INFO | download_data | [64/500] Already exists: BAJAJHLDNG.NS
2026-07-13 18:54:25 | INFO | download_data | [65/500] Already exists: BAJAJHFL.NS
2026-07-13 18:54:25 | INFO | download_data | [66/500] Already exists: BALKRISIND.NS
2026-07-13 18:54:25 | INFO | download_data | [67/500] Already exists: BALRAMCHIN.NS
2026-07-13 18:54:25 | INFO | download_data | [68/500] Already exists: BANDHANBNK.NS
2026-07-13 18:54:25 | INFO | download_data | [69/500] Already exists: BANKBARODA.NS
2026-07-13 18:54:25 | INFO | download_data | [70/500] Already exists: BANKINDIA.NS
2026-07-13 18:54:25 | INFO | download_data | [71/500] Already exists: MAHABANK.NS
2026-07-13 18:54:25 | INFO | download_data | [72/500] Already exists: BATAINDIA.NS
2026-07-13 18:54:25 | INFO | download_data | [73/500] Already exists: BAYERCROP.NS
2026-07-13 18:54:26 | INFO | download_data | [74/500] Saved: BELRISE.NS
2026-07-13 18:54:26 | INFO | download_data | [75/500] Already exists: BERGEPAINT.NS
2026-07-13 18:54:26 | INFO | download_data | [76/500] Already exists: BDL.NS
2026-07-13 18:54:26 | INFO | download_data | [77/500] Already exists: BEL.NS
2026-07-13 18:54:26 | INFO | download_data | [78/500] Already exists: BHARATFORG.NS
2026-07-13 18:54:26 | INFO | download_data | [79/500] Already exists: BHEL.NS
2026-07-13 18:54:26 | INFO | download_data | [80/500] Already exists: BPCL.NS
2026-07-13 18:54:26 | INFO | download_data | [81/500] Already exists: BHARTIARTL.NS
2026-07-13 18:54:26 | INFO | download_data | [82/500] Already exists: BHARTIHEXA.NS
2026-07-13 18:54:26 | INFO | download_data | [83/500] Already exists: BIKAJI.NS
2026-07-13 18:54:26 | INFO | download_data | [84/500] Saved: GROWW.NS
2026-07-13 18:54:26 | INFO | download_data | [85/500] Already exists: BIOCON.NS
2026-07-13 18:54:26 | INFO | download_data | [86/500] Already exists: BSOFT.NS
2026-07-13 18:54:26 | INFO | download_data | [87/500] Already exists: BLUEDART.NS
2026-07-13 18:54:26 | INFO | download_data | [88/500] Already exists: BLUEJET.NS
2026-07-13 18:54:26 | INFO | download_data | [89/500] Already exists: BLUESTARCO.NS
2026-07-13 18:54:26 | INFO | download_data | [90/500] Already exists: BBTC.NS
2026-07-13 18:54:26 | INFO | download_data | [91/500] Already exists: BOSCHLTD.NS
